# Problem: coffey_evans (FD, paper eigenvalues-head run, dense eig full spectrum)
#   -y'' + q(x) y = lambda y,  y(a) = y(b) = 0
#   [a, b] = [-1.5707963267949, 1.5707963267949]
# Resolution N = 10000, dofs = 10000
# Computation time: 1.3847 s
n,lambda_n
2541,6121521.59871
2542,6126081.58716
2543,6130642.97115
2544,6135205.75023
2545,6139769.92396
2546,6144335.49189
2547,6148902.45356
2548,6153470.80852
2549,6158040.55633
2550,6162611.69652
2551,6167184.22866
2552,6171758.15229
2553,6176333.46695
2554,6180910.1722
2555,6185488.26759
2556,6190067.75266
2557,6194648.62696
2558,6199230.89004
2559,6203814.54145
2560,6208399.58073
2561,6212986.00743
2562,6217573.82111
2563,6222163.0213
2564,6226753.60756
2565,6231345.57942
2566,6235938.93645
2567,6240533.67818
2568,6245129.80416
2569,6249727.31394
2570,6254326.20707
2571,6258926.48308
2572,6263528.14154
2573,6268131.18197
2574,6272735.60393
2575,6277341.40697
2576,6281948.59063
2577,6286557.15445
2578,6291167.09798
2579,6295778.42077
2580,6300391.12235
2581,6305005.20229
2582,6309620.66011
2583,6314237.49536
2584,6318855.7076
2585,6323475.29636
2586,6328096.26118
2587,6332718.60162
2588,6337342.31721
2589,6341967.4075
2590,6346593.87203
2591,6351221.71035
2592,6355850.922
2593,6360481.50652
2594,6365113.46346
2595,6369746.79235
2596,6374381.49275
2597,6379017.56419
2598,6383655.00621
2599,6388293.81837
2600,6392934.00019
2601,6397575.55123
2602,6402218.47103
2603,6406862.75912
2604,6411508.41505
2605,6416155.43836
2606,6420803.8286
2607,6425453.58529
2608,6430104.70799
2609,6434757.19624
2610,6439411.04957
2611,6444066.26753
2612,6448722.84966
2613,6453380.79549
2614,6458040.10458
2615,6462700.77645
2616,6467362.81065
2617,6472026.20672
2618,6476690.9642
2619,6481357.08263
2620,6486024.56155
2621,6490693.40049
2622,6495363.599
2623,6500035.15662
2624,6504708.07288
2625,6509382.34732
2626,6514057.97949
2627,6518734.96892
2628,6523413.31515
2629,6528093.01771
2630,6532774.07616
2631,6537456.49001
2632,6542140.25882
2633,6546825.38212
2634,6551511.85945
2635,6556199.69034
2636,6560888.87434
2637,6565579.41097
2638,6570271.29979
2639,6574964.54031
2640,6579659.13209
2641,6584355.07466
2642,6589052.36755
2643,6593751.0103
2644,6598451.00245
2645,6603152.34353
2646,6607855.03309
2647,6612559.07064
2648,6617264.45574
2649,6621971.18792
2650,6626679.26671
2651,6631388.69165
2652,6636099.46227
2653,6640811.57811
2654,6645525.0387
2655,6650239.84359
2656,6654955.99229
2657,6659673.48435
2658,6664392.31931
2659,6669112.49669
2660,6673834.01603
2661,6678556.87687
2662,6683281.07874
2663,6688006.62117
2664,6692733.5037
2665,6697461.72586
2666,6702191.28718
2667,6706922.18719
2668,6711654.42544
2669,6716388.00145
2670,6721122.91476
2671,6725859.1649
2672,6730596.75139
2673,6735335.67378
2674,6740075.9316
2675,6744817.52438
2676,6749560.45164
2677,6754304.71293
2678,6759050.30778
2679,6763797.23571
2680,6768545.49626
2681,6773295.08895
2682,6778046.01333
2683,6782798.26892
2684,6787551.85525
2685,6792306.77186
2686,6797063.01827
2687,6801820.59402
2688,6806579.49863
2689,6811339.73164
2690,6816101.29258
2691,6820864.18097
2692,6825628.39635
2693,6830393.93824
2694,6835160.80618
2695,6839928.9997
2696,6844698.51832
2697,6849469.36158
2698,6854241.529
2699,6859015.02012
2700,6863789.83446
2701,6868565.97154
2702,6873343.43091
2703,6878122.21209
2704,6882902.3146
2705,6887683.73798
2706,6892466.48175
2707,6897250.54544
2708,6902035.92858
2709,6906822.6307
2710,6911610.65132
2711,6916399.98998
2712,6921190.64619
2713,6925982.6195
2714,6930775.90941
2715,6935570.51547
2716,6940366.43719
2717,6945163.67411
2718,6949962.22575
2719,6954762.09164
2720,6959563.2713
2721,6964365.76427
2722,6969169.57006
2723,6973974.6882
2724,6978781.11822
2725,6983588.85964
2726,6988397.912
2727,6993208.2748
2728,6998019.94759
2729,7002832.92989
2730,7007647.22121
2731,7012462.8211
2732,7017279.72906
2733,7022097.94462
2734,7026917.46732
2735,7031738.29667
2736,7036560.4322
2737,7041383.87343
2738,7046208.61989
2739,7051034.6711
2740,7055862.02658
2741,7060690.68586
2742,7065520.64847
2743,7070351.91392
2744,7075184.48173
2745,7080018.35144
2746,7084853.52256
2747,7089689.99462
2748,7094527.76714
2749,7099366.83964
2750,7104207.21164
2751,7109048.88268
2752,7113891.85226
2753,7118736.11992
2754,7123581.68517
2755,7128428.54753
2756,7133276.70653
2757,7138126.16169
2758,7142976.91254
2759,7147828.95858
2760,7152682.29935
2761,7157536.93436
2762,7162392.86313
2763,7167250.08519
2764,7172108.60006
2765,7176968.40726
2766,7181829.5063
2767,7186691.89671
2768,7191555.57801
2769,7196420.54972
2770,7201286.81135
2771,7206154.36244
2772,7211023.20249
2773,7215893.33103
2774,7220764.74757
2775,7225637.45164
2776,7230511.44276
2777,7235386.72044
2778,7240263.2842
2779,7245141.13357
2780,7250020.26806
2781,7254900.68718
2782,7259782.39046
2783,7264665.37742
2784,7269549.64758
2785,7274435.20044
2786,7279322.03554
2787,7284210.15238
2788,7289099.55049
2789,7293990.22938
2790,7298882.18857
2791,7303775.42758
2792,7308669.94592
2793,7313565.74312
2794,7318462.81868
2795,7323361.17213
2796,7328260.80299
2797,7333161.71076
2798,7338063.89496
2799,7342967.35512
2800,7347872.09075
2801,7352778.10135
2802,7357685.38646
2803,7362593.94559
2804,7367503.77824
2805,7372414.88394
2806,7377327.2622
2807,7382240.91254
2808,7387155.83447
2809,7392072.02751
2810,7396989.49117
2811,7401908.22497
2812,7406828.22841
2813,7411749.50103
2814,7416672.04232
2815,7421595.85181
2816,7426520.92901
2817,7431447.27343
2818,7436374.88459
2819,7441303.762
2820,7446233.90517
2821,7451165.31362
2822,7456097.98686
2823,7461031.9244
2824,7465967.12576
2825,7470903.59045
2826,7475841.31799
2827,7480780.30788
2828,7485720.55964
2829,7490662.07278
2830,7495604.84681
2831,7500548.88125
2832,7505494.17561
2833,7510440.7294
2834,7515388.54213
2835,7520337.61331
2836,7525287.94246
2837,7530239.52909
2838,7535192.3727
2839,7540146.47281
2840,7545101.82894
2841,7550058.44058
2842,7555016.30726
2843,7559975.42848
2844,7564935.80376
2845,7569897.4326
2846,7574860.31451
2847,7579824.44901
2848,7584789.83561
2849,7589756.47381
2850,7594724.36312
2851,7599693.50306
2852,7604663.89314
2853,7609635.53286
2854,7614608.42173
2855,7619582.55926
2856,7624557.94497
2857,7629534.57836
2858,7634512.45894
2859,7639491.58622
2860,7644471.9597
2861,7649453.57891
2862,7654436.44333
2863,7659420.55249
2864,7664405.90589
2865,7669392.50304
2866,7674380.34345
2867,7679369.42662
2868,7684359.75206
2869,7689351.31929
2870,7694344.1278
2871,7699338.17711
2872,7704333.46672
2873,7709329.99613
2874,7714327.76487
2875,7719326.77243
2876,7724327.01831
2877,7729328.50204
2878,7734331.2231
2879,7739335.18102
2880,7744340.37529
2881,7749346.80542
2882,7754354.47092
2883,7759363.37129
2884,7764373.50604
2885,7769384.87468
2886,7774397.47671
2887,7779411.31163
2888,7784426.37895
2889,7789442.67818
2890,7794460.20882
2891,7799478.97038
2892,7804498.96235
2893,7809520.18426
2894,7814542.63559
2895,7819566.31585
2896,7824591.22456
2897,7829617.36121
2898,7834644.7253
2899,7839673.31634
2900,7844703.13384
2901,7849734.1773
2902,7854766.44622
2903,7859799.9401
2904,7864834.65845
2905,7869870.60077
2906,7874907.76657
2907,7879946.15535
2908,7884985.7666
2909,7890026.59984
2910,7895068.65457
2911,7900111.93028
2912,7905156.42648
2913,7910202.14268
2914,7915249.07837
2915,7920297.23306
2916,7925346.60624
2917,7930397.19743
2918,7935449.00612
2919,7940502.03181
2920,7945556.27401
2921,7950611.73221
2922,7955668.40592
2923,7960726.29464
2924,7965785.39787
2925,7970845.71511
2926,7975907.24586
2927,7980969.98962
2928,7986033.94589
2929,7991099.11418
2930,7996165.49398
2931,8001233.08479
2932,8006301.88611
2933,8011371.89744
2934,8016443.11829
2935,8021515.54814
2936,8026589.18651
2937,8031664.03289
2938,8036740.08678
2939,8041817.34767
2940,8046895.81508
2941,8051975.48849
2942,8057056.3674
2943,8062138.45132
2944,8067221.73974
2945,8072306.23216
2946,8077391.92808
2947,8082478.827
2948,8087566.92842
2949,8092656.23182
2950,8097746.73672
2951,8102838.44261
2952,8107931.34898
2953,8113025.45534
2954,8118120.76117
2955,8123217.26599
2956,8128314.96928
2957,8133413.87054
2958,8138513.96927
2959,8143615.26497
2960,8148717.75713
2961,8153821.44525
2962,8158926.32883
2963,8164032.40735
2964,8169139.68033
2965,8174248.14725
2966,8179357.8076
2967,8184468.6609
2968,8189580.70662
2969,8194693.94427
2970,8199808.37335
2971,8204923.99334
2972,8210040.80374
2973,8215158.80406
2974,8220277.99377
2975,8225398.37238
2976,8230519.93939
2977,8235642.69428
2978,8240766.63656
2979,8245891.7657
2980,8251018.08123
2981,8256145.58261
2982,8261274.26935
2983,8266404.14095
2984,8271535.19689
2985,8276667.43667
2986,8281800.85979
2987,8286935.46573
2988,8292071.25399
2989,8297208.22406
2990,8302346.37545
2991,8307485.70763
2992,8312626.2201
2993,8317767.91236
2994,8322910.7839
2995,8328054.8342
2996,8333200.06277
2997,8338346.4691
2998,8343494.05267
2999,8348642.81298
3000,8353792.74952
3001,8358943.86179
3002,8364096.14927
3003,8369249.61145
3004,8374404.24783
3005,8379560.05791
3006,8384717.04116
3007,8389875.19708
3008,8395034.52517
3009,8400195.02491
3010,8405356.6958
3011,8410519.53732
3012,8415683.54896
3013,8420848.73022
3014,8426015.08059
3015,8431182.59955
3016,8436351.2866
3017,8441521.14123
3018,8446692.16292
3019,8451864.35117
3020,8457037.70546
3021,8462212.22529
3022,8467387.91014
3023,8472564.75951
3024,8477742.77288
3025,8482921.94974
3026,8488102.28959
3027,8493283.7919
3028,8498466.45617
3029,8503650.28189
3030,8508835.26855
3031,8514021.41562
3032,8519208.72261
3033,8524397.18901
3034,8529586.81428
3035,8534777.59794
3036,8539969.53946
3037,8545162.63833
3038,8550356.89404
3039,8555552.30608
3040,8560748.87393
3041,8565946.59708
3042,8571145.47502
3043,8576345.50724
3044,8581546.69322
3045,8586749.03245
3046,8591952.52441
3047,8597157.1686
3048,8602362.96449
3049,8607569.91158
3050,8612778.00935
3051,8617987.25729
3052,8623197.65488
3053,8628409.20161
3054,8633621.89697
3055,8638835.74043
3056,8644050.73149
3057,8649266.86964
3058,8654484.15434
3059,8659702.58511
3060,8664922.1614
3061,8670142.88272
3062,8675364.74855
3063,8680587.75837
3064,8685811.91166
3065,8691037.20792
3066,8696263.64662
3067,8701491.22725
3068,8706719.94929
3069,8711949.81223
3070,8717180.81555
3071,8722412.95874
3072,8727646.24127
3073,8732880.66264
3074,8738116.22233
3075,8743352.91981
3076,8748590.75457
3077,8753829.72611
3078,8759069.83389
3079,8764311.0774
3080,8769553.45612
3081,8774796.96955
3082,8780041.61715
3083,8785287.39842
3084,8790534.31283
3085,8795782.35987
3086,8801031.53901
3087,8806281.84975
3088,8811533.29156
3089,8816785.86393
3090,8822039.56633
3091,8827294.39825
3092,8832550.35917
3093,8837807.44857
3094,8843065.66593
3095,8848325.01074
3096,8853585.48247
3097,8858847.08061
3098,8864109.80463
3099,8869373.65402
3100,8874638.62825
3101,8879904.72682
3102,8885171.94919
3103,8890440.29485
3104,8895709.76328
3105,8900980.35396
3106,8906252.06636
3107,8911524.89998
3108,8916798.85428
3109,8922073.92875
3110,8927350.12287
3111,8932627.43611
3112,8937905.86796
3113,8943185.41789
3114,8948466.08539
3115,8953747.86993
3116,8959030.77099
3117,8964314.78806
3118,8969599.9206
3119,8974886.1681
3120,8980173.53003
3121,8985462.00588
3122,8990751.59512
3123,8996042.29724
3124,9001334.11169
3125,9006627.03798
3126,9011921.07557
3127,9017216.22394
3128,9022512.48257
3129,9027809.85093
3130,9033108.32851
3131,9038407.91478
3132,9043708.60922
3133,9049010.4113
3134,9054313.32051
3135,9059617.33631
3136,9064922.45818
3137,9070228.68561
3138,9075536.01807
3139,9080844.45503
3140,9086153.99597
3141,9091464.64036
3142,9096776.38769
3143,9102089.23743
3144,9107403.18905
3145,9112718.24202
3146,9118034.39584
3147,9123351.64996
3148,9128670.00387
3149,9133989.45705
3150,9139310.00895
3151,9144631.65907
3152,9149954.40688
3153,9155278.25184
3154,9160603.19344
3155,9165929.23115
3156,9171256.36445
3157,9176584.5928
3158,9181913.91569
3159,9187244.33258
3160,9192575.84296
3161,9197908.44629
3162,9203242.14204
3163,9208576.9297
3164,9213912.80874
3165,9219249.77863
3166,9224587.83884
3167,9229926.98884
3168,9235267.22812
3169,9240608.55613
3170,9245950.97237
3171,9251294.47629
3172,9256639.06737
3173,9261984.74508
3174,9267331.5089
3175,9272679.3583
3176,9278028.29275
3177,9283378.31172
3178,9288729.41469
3179,9294081.60112
3180,9299434.87049
3181,9304789.22228
3182,9310144.65594
3183,9315501.17096
3184,9320858.76681
3185,9326217.44295
3186,9331577.19886
3187,9336938.034
3188,9342299.94786
3189,9347662.9399
3190,9353027.00959
3191,9358392.1564
3192,9363758.3798
3193,9369125.67927
3194,9374494.05427
3195,9379863.50428
3196,9385234.02875
3197,9390605.62718
3198,9395978.29902
3199,9401352.04374
3200,9406726.86081
3201,9412102.74971
3202,9417479.7099
3203,9422857.74086
3204,9428236.84204
3205,9433617.01293
3206,9438998.25298
3207,9444380.56168
3208,9449763.93848
3209,9455148.38286
3210,9460533.89428
3211,9465920.47222
3212,9471308.11614
3213,9476696.82551
3214,9482086.5998
3215,9487477.43848
3216,9492869.34101
3217,9498262.30687
3218,9503656.33552
3219,9509051.42642
3220,9514447.57905
3221,9519844.79288
3222,9525243.06736
3223,9530642.40198
3224,9536042.79619
3225,9541444.24946
3226,9546846.76127
3227,9552250.33107
3228,9557654.95833
3229,9563060.64253
3230,9568467.38312
3231,9573875.17957
3232,9579284.03136
3233,9584693.93794
3234,9590104.89878
3235,9595516.91335
3236,9600929.98112
3237,9606344.10154
3238,9611759.27409
3239,9617175.49824
3240,9622592.77344
3241,9628011.09916
3242,9633430.47487
3243,9638850.90003
3244,9644272.37411
3245,9649694.89658
3246,9655118.46689
3247,9660543.08451
3248,9665968.74892
3249,9671395.45956
3250,9676823.21591
3251,9682252.01744
3252,9687681.8636
3253,9693112.75385
3254,9698544.68768
3255,9703977.66453
3256,9709411.68387
3257,9714846.74517
3258,9720282.84788
3259,9725719.99148
3260,9731158.17543
3261,9736597.39918
3262,9742037.66221
3263,9747478.96398
3264,9752921.30394
3265,9758364.68157
3266,9763809.09632
3267,9769254.54765
3268,9774701.03504
3269,9780148.55794
3270,9785597.11582
3271,9791046.70814
3272,9796497.33435
3273,9801948.99393
3274,9807401.68633
3275,9812855.41102
3276,9818310.16745
3277,9823765.9551
3278,9829222.77342
3279,9834680.62187
3280,9840139.49991
3281,9845599.40701
3282,9851060.34263
3283,9856522.30622
3284,9861985.29726
3285,9867449.31519
3286,9872914.35949
3287,9878380.42961
3288,9883847.52501
3289,9889315.64515
3290,9894784.78949
3291,9900254.9575
3292,9905726.14864
3293,9911198.36235
3294,9916671.59811
3295,9922145.85538
3296,9927621.13361
3297,9933097.43226
3298,9938574.75079
3299,9944053.08867
3300,9949532.44535
3301,9955012.82029
3302,9960494.21295
3303,9965976.62279
3304,9971460.04927
3305,9976944.49185
3306,9982429.94998
3307,9987916.42313
3308,9993403.91075
3309,9998892.41231
3310,10004381.9273
3311,10009872.455
3312,10015363.9951
3313,10020856.547
3314,10026350.1101
3315,10031844.6839
3316,10037340.2678
3317,10042836.8613
3318,10048334.4638
3319,10053833.0749
3320,10059332.694
3321,10064833.3204
3322,10070334.9538
3323,10075837.5935
3324,10081341.239
3325,10086845.8897
3326,10092351.5452
3327,10097858.2048
3328,10103365.868
3329,10108874.5344
3330,10114384.2032
3331,10119894.8741
3332,10125406.5464
3333,10130919.2197
3334,10136432.8932
3335,10141947.5666
3336,10147463.2393
3337,10152979.9107
3338,10158497.5803
3339,10164016.2476
3340,10169535.9119
3341,10175056.5728
3342,10180578.2297
3343,10186100.882
3344,10191624.5293
3345,10197149.1709
3346,10202674.8064
3347,10208201.4352
3348,10213729.0566
3349,10219257.6703
3350,10224787.2757
3351,10230317.8721
3352,10235849.4591
3353,10241382.0361
3354,10246915.6025
3355,10252450.1579
3356,10257985.7016
3357,10263522.2332
3358,10269059.752
3359,10274598.2576
3360,10280137.7494
3361,10285678.2268
3362,10291219.6892
3363,10296762.1363
3364,10302305.5673
3365,10307849.9818
3366,10313395.3792
3367,10318941.7589
3368,10324489.1205
3369,10330037.4633
3370,10335586.7868
3371,10341137.0905
3372,10346688.3738
3373,10352240.6362
3374,10357793.8771
3375,10363348.096
3376,10368903.2923
3377,10374459.4655
3378,10380016.615
3379,10385574.7403
3380,10391133.8409
3381,10396693.9161
3382,10402254.9655
3383,10407816.9884
3384,10413379.9844
3385,10418943.9529
3386,10424508.8933
3387,10430074.8051
3388,10435641.6878
3389,10441209.5407
3390,10446778.3634
3391,10452348.1553
3392,10457918.9159
3393,10463490.6445
3394,10469063.3407
3395,10474637.0038
3396,10480211.6335
3397,10485787.229
3398,10491363.7898
3399,10496941.3155
3400,10502519.8054
3401,10508099.259
3402,10513679.6757
3403,10519261.0551
3404,10524843.3964
3405,10530426.6993
3406,10536010.9631
3407,10541596.1873
3408,10547182.3714
3409,10552769.5147
3410,10558357.6167
3411,10563946.677
3412,10569536.6949
3413,10575127.6698
3414,10580719.6013
3415,10586312.4888
3416,10591906.3317
3417,10597501.1294
3418,10603096.8815
3419,10608693.5874
3420,10614291.2465
3421,10619889.8582
3422,10625489.4221
3423,10631089.9375
3424,10636691.4039
3425,10642293.8208
3426,10647897.1876
3427,10653501.5037
3428,10659106.7686
3429,10664712.9818
3430,10670320.1426
3431,10675928.2506
3432,10681537.3052
3433,10687147.3058
3434,10692758.2519
3435,10698370.1429
3436,10703982.9783
3437,10709596.7575
3438,10715211.4799
3439,10720827.1451
3440,10726443.7524
3441,10732061.3013
3442,10737679.7913
3443,10743299.2217
3444,10748919.5921
3445,10754540.9018
3446,10760163.1504
3447,10765786.3373
3448,10771410.4619
3449,10777035.5236
3450,10782661.5219
3451,10788288.4563
3452,10793916.3262
3453,10799545.131
3454,10805174.8703
3455,10810805.5433
3456,10816437.1496
3457,10822069.6887
3458,10827703.1599
3459,10833337.5627
3460,10838972.8965
3461,10844609.1609
3462,10850246.3552
3463,10855884.4788
3464,10861523.5313
3465,10867163.5121
3466,10872804.4206
3467,10878446.2562
3468,10884089.0184
3469,10889732.7067
3470,10895377.3205
3471,10901022.8592
3472,10906669.3222
3473,10912316.7091
3474,10917965.0192
3475,10923614.2521
3476,10929264.4071
3477,10934915.4836
3478,10940567.4812
3479,10946220.3993
3480,10951874.2372
3481,10957528.9946
3482,10963184.6707
3483,10968841.265
3484,10974498.7771
3485,10980157.2062
3486,10985816.552
3487,10991476.8137
3488,10997137.9909
3489,11002800.0829
3490,11008463.0893
3491,11014127.0095
3492,11019791.8428
3493,11025457.5889
3494,11031124.247
3495,11036791.8166
3496,11042460.2973
3497,11048129.6883
3498,11053799.9892
3499,11059471.1994
3500,11065143.3183
3501,11070816.3454
3502,11076490.2801
3503,11082165.1219
3504,11087840.8702
3505,11093517.5244
3506,11099195.084
3507,11104873.5484
3508,11110552.9171
3509,11116233.1894
3510,11121914.3649
3511,11127596.443
3512,11133279.4231
3513,11138963.3046
3514,11144648.087
3515,11150333.7698
3516,11156020.3523
3517,11161707.8341
3518,11167396.2145
3519,11173085.493
3520,11178775.669
3521,11184466.7419
3522,11190158.7113
3523,11195851.5765
3524,11201545.337
3525,11207239.9922
3526,11212935.5416
3527,11218631.9845
3528,11224329.3205
3529,11230027.549
3530,11235726.6693
3531,11241426.681
3532,11247127.5835
3533,11252829.3762
3534,11258532.0586
3535,11264235.6301
3536,11269940.09
3537,11275645.438
3538,11281351.6734
3539,11287058.7956
3540,11292766.8041
3541,11298475.6983
3542,11304185.4776
3543,11309896.1416
3544,11315607.6895
3545,11321320.121
3546,11327033.4353
3547,11332747.632
3548,11338462.7104
3549,11344178.67
3550,11349895.5103
3551,11355613.2307
3552,11361331.8305
3553,11367051.3094
3554,11372771.6666
3555,11378492.9016
3556,11384215.0139
3557,11389938.0029
3558,11395661.868
3559,11401386.6087
3560,11407112.2243
3561,11412838.7145
3562,11418566.0784
3563,11424294.3157
3564,11430023.4257
3565,11435753.4079
3566,11441484.2617
3567,11447215.9865
3568,11452948.5818
3569,11458682.047
3570,11464416.3816
3571,11470151.5849
3572,11475887.6565
3573,11481624.5957
3574,11487362.4019
3575,11493101.0747
3576,11498840.6135
3577,11504581.0176
3578,11510322.2865
3579,11516064.4197
3580,11521807.4166
3581,11527551.2765
3582,11533295.9991
3583,11539041.5836
3584,11544788.0295
3585,11550535.3363
3586,11556283.5033
3587,11562032.5301
3588,11567782.416
3589,11573533.1605
3590,11579284.763
3591,11585037.2229
3592,11590790.5397
3593,11596544.7128
3594,11602299.7417
3595,11608055.6257
3596,11613812.3644
3597,11619569.9571
3598,11625328.4032
3599,11631087.7023
3600,11636847.8536
3601,11642608.8568
3602,11648370.7111
3603,11654133.4161
3604,11659896.9711
3605,11665661.3756
3606,11671426.629
3607,11677192.7308
3608,11682959.6804
3609,11688727.4771
3610,11694496.1206
3611,11700265.61
3612,11706035.945
3613,11711807.125
3614,11717579.1493
3615,11723352.0174
3616,11729125.7287
3617,11734900.2827
3618,11740675.6788
3619,11746451.9163
3620,11752228.9949
3621,11758006.9138
3622,11763785.6725
3623,11769565.2705
3624,11775345.7071
3625,11781126.9818
3626,11786909.0941
3627,11792692.0433
3628,11798475.8289
3629,11804260.4503
3630,11810045.9069
3631,11815832.1982
3632,11821619.3237
3633,11827407.2826
3634,11833196.0745
3635,11838985.6988
3636,11844776.1549
3637,11850567.4423
3638,11856359.5603
3639,11862152.5085
3640,11867946.2861
3641,11873740.8928
3642,11879536.3278
3643,11885332.5906
3644,11891129.6807
3645,11896927.5975
3646,11902726.3403
3647,11908525.9087
3648,11914326.302
3649,11920127.5197
3650,11925929.5612
3651,11931732.426
3652,11937536.1134
3653,11943340.623
3654,11949145.954
3655,11954952.106
3656,11960759.0783
3657,11966566.8705
3658,11972375.4819
3659,11978184.9119
3660,11983995.16
3661,11989806.2257
3662,11995618.1082
3663,12001430.8072
3664,12007244.3219
3665,12013058.6518
3666,12018873.7964
3667,12024689.755
3668,12030506.5271
3669,12036324.1122
3670,12042142.5096
3671,12047961.7187
3672,12053781.7391
3673,12059602.5701
3674,12065424.2111
3675,12071246.6616
3676,12077069.921
3677,12082893.9887
3678,12088718.8642
3679,12094544.5468
3680,12100371.0361
3681,12106198.3313
3682,12112026.4321
3683,12117855.3376
3684,12123685.0475
3685,12129515.5612
3686,12135346.8779
3687,12141178.9973
3688,12147011.9186
3689,12152845.6413
3690,12158680.1649
3691,12164515.4888
3692,12170351.6124
3693,12176188.5351
3694,12182026.2563
3695,12187864.7755
3696,12193704.0921
3697,12199544.2055
3698,12205385.1151
3699,12211226.8204
3700,12217069.3208
3701,12222912.6157
3702,12228756.7046
3703,12234601.5867
3704,12240447.2617
3705,12246293.7289
3706,12252140.9877
3707,12257989.0375
3708,12263837.8778
3709,12269687.508
3710,12275537.9275
3711,12281389.1358
3712,12287241.1322
3713,12293093.9162
3714,12298947.4873
3715,12304801.8447
3716,12310656.988
3717,12316512.9166
3718,12322369.6299
3719,12328227.1272
3720,12334085.4082
3721,12339944.4721
3722,12345804.3183
3723,12351664.9464
3724,12357526.3557
3725,12363388.5457
3726,12369251.5157
3727,12375115.2652
3728,12380979.7937
3729,12386845.1004
3730,12392711.185
3731,12398578.0467
3732,12404445.685
3733,12410314.0993
3734,12416183.2891
3735,12422053.2537
3736,12427923.9926
3737,12433795.5052
3738,12439667.7909
3739,12445540.8492
3740,12451414.6795
3741,12457289.2811
3742,12463164.6535
3743,12469040.7962
3744,12474917.7085
3745,12480795.3898
3746,12486673.8397
3747,12492553.0574
3748,12498433.0425
3749,12504313.7944
3750,12510195.3123
3751,12516077.5959
3752,12521960.6445
3753,12527844.4575
3754,12533729.0344
3755,12539614.3745
3756,12545500.4773
3757,12551387.3422
3758,12557274.9686
3759,12563163.3559
3760,12569052.5036
3761,12574942.4111
3762,12580833.0778
3763,12586724.5031
3764,12592616.6864
3765,12598509.6272
3766,12604403.3249
3767,12610297.7788
3768,12616192.9884
3769,12622088.9532
3770,12627985.6725
3771,12633883.1458
3772,12639781.3725
3773,12645680.3519
3774,12651580.0836
3775,12657480.5669
3776,12663381.8012
3777,12669283.786
3778,12675186.5208
3779,12681090.0048
3780,12686994.2375
3781,12692899.2184
3782,12698804.9468
3783,12704711.4222
3784,12710618.644
3785,12716526.6116
3786,12722435.3244
3787,12728344.7819
3788,12734254.9834
3789,12740165.9284
3790,12746077.6163
3791,12751990.0465
3792,12757903.2184
3793,12763817.1315
3794,12769731.7851
3795,12775647.1787
3796,12781563.3117
3797,12787480.1835
3798,12793397.7935
3799,12799316.1411
3800,12805235.2258
3801,12811155.047
3802,12817075.6041
3803,12822996.8965
3804,12828918.9235
3805,12834841.6848
3806,12840765.1795
3807,12846689.4073
3808,12852614.3674
3809,12858540.0593
3810,12864466.4824
3811,12870393.6362
3812,12876321.52
3813,12882250.1332
3814,12888179.4754
3815,12894109.5458
3816,12900040.3439
3817,12905971.8691
3818,12911904.1209
3819,12917837.0986
3820,12923770.8016
3821,12929705.2295
3822,12935640.3815
3823,12941576.2571
3824,12947512.8558
3825,12953450.1769
3826,12959388.2198
3827,12965326.984
3828,12971266.4688
3829,12977206.6738
3830,12983147.5982
3831,12989089.2416
3832,12995031.6033
3833,13000974.6827
3834,13006918.4793
3835,13012862.9924
3836,13018808.2216
3837,13024754.1661
3838,13030700.8255
3839,13036648.199
3840,13042596.2863
3841,13048545.0865
3842,13054494.5992
3843,13060444.8238
3844,13066395.7597
3845,13072347.4063
3846,13078299.763
3847,13084252.8292
3848,13090206.6044
3849,13096161.0879
3850,13102116.2792
3851,13108072.1776
3852,13114028.7826
3853,13119986.0937
3854,13125944.1101
3855,13131902.8314
3856,13137862.2569
3857,13143822.3861
3858,13149783.2183
3859,13155744.753
3860,13161706.9896
3861,13167669.9275
3862,13173633.5661
3863,13179597.9048
3864,13185562.943
3865,13191528.6802
3866,13197495.1157
3867,13203462.249
3868,13209430.0794
3869,13215398.6065
3870,13221367.8296
3871,13227337.748
3872,13233308.3613
3873,13239279.6688
3874,13245251.67
3875,13251224.3642
3876,13257197.7508
3877,13263171.8294
3878,13269146.5992
3879,13275122.0597
3880,13281098.2103
3881,13287075.0504
3882,13293052.5795
3883,13299030.7969
3884,13305009.702
3885,13310989.2943
3886,13316969.5732
3887,13322950.538
3888,13328932.1883
3889,13334914.5233
3890,13340897.5425
3891,13346881.2453
3892,13352865.6312
3893,13358850.6995
3894,13364836.4496
3895,13370822.881
3896,13376809.993
3897,13382797.7851
3898,13388786.2567
3899,13394775.4072
3900,13400765.236
3901,13406755.7425
3902,13412746.9261
3903,13418738.7862
3904,13424731.3223
3905,13430724.5337
3906,13436718.4198
3907,13442712.9801
3908,13448708.214
3909,13454704.1209
3910,13460700.7001
3911,13466697.9511
3912,13472695.8733
3913,13478694.4662
3914,13484693.729
3915,13490693.6613
3916,13496694.2624
3917,13502695.5318
3918,13508697.4688
3919,13514700.0728
3920,13520703.3433
3921,13526707.2797
3922,13532711.8814
3923,13538717.1477
3924,13544723.0782
3925,13550729.6721
3926,13556736.929
3927,13562744.8482
3928,13568753.4291
3929,13574762.6711
3930,13580772.5737
3931,13586783.1362
3932,13592794.358
3933,13598806.2386
